-0.772,-1.68,2.02,-2.88,-1.55,-0.328,0.0685,-0.19,-0.309,1.32,0.0242,-0.15,0.451937672252512,-1.99385216345269,-2.52654349910239,0.227443701801181,0.0956410991873316,-0.200097389755133,-0.00128059053403367,-1.24708013069255,-1.61230810468683,-0.156810144118297,0.00830677742176417,-0.00346235983372656,-0.772,-1.68,2.02,-2.88,-1.55,-0.328,0.0685,-0.19,-0.309,1.32,0.0242,-0.15
-0.771,-1.69,2.01,-2.86,-1.55,-0.331,0.0667,-0.174,-0.296,1.28,0,-0.143,0.451946201877928,-1.99457436114052,-2.54821686711548,0.234405497920532,0.102320718026056,-0.199478654866769,-0.0271341212444633,-1.17982707074886,-1.62434798910766,-0.125631260726429,0.0280495500187699,-0.0106474224730977,-0.771,-1.69,2.01,-2.86,-1.55,-0.331,0.0667,-0.174,-0.296,1.28,0,-0.143
-0.77,-1.69,2.01,-2.84,-1.55,-0.333,0.0677,-0.17,-0.294,1.26,-0.00273,-0.135,0.452420363928587,-1.99599779550983,-2.56782520432623,0.240468184185581,0.108828150548469,-0.198910335971434,-0.00533755145908472,-1.2150653305769,-1.65292862579469,-0.160977003035897,0.0119932814928705,-0.0113256520006181,-0.77,-1.69,2.01,-2.84,-1.55,-0.333,0.0677,-0.17,-0.294,1.26,-0.00273,-0.135
-0.769,-1.69,2,-2.82,-1.55,-0.335,0.0767,-0.184,-0.334,1.41,0.0057,-0.154,0.453569237314736,-1.99770345360765,-2.58503858088032,0.245364161923195,0.114573472518856,-0.198277737925308,0.0317912301018204,-1.13176814763363,-1.71566882478262,-0.314584527889043,-0.00940609523872015,0.0084860246724811,-0.769,-1.69,2,-2.82,-1.55,-0.335,0.0767,-0.184,-0.334,1.41,0.0057,-0.154
-0.768,-1.7,2,-2.79,-1.55,-0.338,0.0822,-0.196,-0.357,1.49,0.00856,-0.158,0.455546918343912,-1.99922301649651,-2.59963160810151,0.248907887147672,0.119087270254337,-0.197443598792869,0.0200182424968822,-1.16988933652117,-1.69739263735834,-0.260141307667611,0.00185696988810239,-0.00330023687501736,-0.768,-1.7,2,-2.79,-1.55,-0.338,0.0822,-0.196,-0.357,1.49,0.00856,-0.158
-0.767,-1.7,1.99,-2.77,-1.55,-0.34,0.0826,-0.194,-0.354,1.46,0.00753,-0.146,0.458449969530585,-2.00007145343705,-2.6114827337751,0.251003713224279,0.122076364763139,-0.196262664351012,-0.00514009421490565,-1.22492286173005,-1.67462873282412,-0.161003526158808,0.0128108694993661,-0.0148900831662326,-0.767,-1.7,1.99,-2.77,-1.55,-0.34,0.0826,-0.194,-0.354,1.46,0.00753,-0.146
-0.764,-1.71,1.98,-2.73,-1.55,-0.345,0.0798,-0.18,-0.332,1.37,0.0201,-0.144,0.462317692139441,-1.99977140518569,-2.62056462566287,0.251652262568075,0.123458095810485,-0.194599844445308,-0.0130490183608715,-1.20591976963062,-1.65773455430433,-0.102787982844035,0.00298929175857175,-0.00460997462798842,-0.764,-1.71,1.98,-2.73,-1.55,-0.345,0.0798,-0.18,-0.332,1.37,0.0201,-0.144
-0.761,-1.71,1.97,-2.68,-1.55,-0.35,0.0896,-0.183,-0.36,1.46,0.0259,-0.153,0.467133974829285,-1.99786853494368,-2.62692702862604,0.250954391726876,0.123368531661544,-0.192350431226095,0.0158526163236415,-1.12528262113613,-1.74420767337497,-0.270902534737093,-0.00138635304114484,-0.000587864552923757,-0.761,-1.71,1.97,-2.68,-1.55,-0.35,0.0896,-0.183,-0.36,1.46,0.0259,-0.153
-0.758,-1.72,1.96,-2.63,-1.55,-0.355,0.102,-0.195,-0.386,1.55,0.0371,-0.145,0.472829952551366,-1.993940448874,-2.63067535320033,0.249110607455383,0.122143589938464,-0.189460412915948,0.0202178602280649,-1.15803367187054,-1.74683237802446,-0.282548816725859,-0.0026038926902114,-0.0154761075687558,-0.758,-1.72,1.96,-2.63,-1.55,-0.355,0.102,-0.195,-0.386,1.55,0.0371,-0.145
-0.756,-1.72,1.95,-2.59,-1.55,-0.358,0.0981,-0.193,-0.375,1.52,-0.00261,-0.142,0.479287545616689,-1.9876039535682,-2.6319495914559,0.246413088378895,0.120275772062277,-0.185944621689453,-0.0168477224521888,-1.18569371842393,-1.68002573699043,-0.161721122773329,0.042981593294853,-0.00789278295640195,-0.756,-1.72,1.95,-2.59,-1.55,-0.358,0.0981,-0.193,-0.375,1.52,-0.00261,-0.142
-0.753,-1.73,1.94,-2.55,-1.55,-0.362,0.0851,-0.154,-0.328,1.37,0.0185,-0.125,0.486344718742446,-1.97852563862567,-2.63090844651619,0.243227661957146,0.118352518401861,-0.181900393666823,-0.0526762175290457,-1.07587615343985,-1.6390694693192,-0.0326453177151008,-0.00546318616231398,-0.0114135410399608,-0.753,-1.73,1.94,-2.55,-1.55,-0.362,0.0851,-0.154,-0.328,1.37,0.0185,-0.125
-0.751,-1.73,1.93,-2.53,-1.55,-0.364,0.0809,-0.148,-0.315,1.27,0.0313,-0.116,0.493803589906315,-1.96643914709435,-2.62772263734679,0.239964394655137,0.116984553895582,-0.177514601703339,-0.00899235233639239,-1.20883571168988,-1.74592943487473,-0.119054012612853,0.00790810292281,-0.00937295374848481,-0.751,-1.73,1.93,-2.53,-1.55,-0.364,0.0809,-0.148,-0.315,1.27,0.0313,-0.116
-0.75,-1.73,1.93,-2.51,-1.55,-0.366,0.0985,-0.163,-0.36,1.42,0.0233,-0.127,0.501442128460625,-1.95116959205373,-2.6225793318881,0.237037829892588,0.116733579315638,-0.173062271981411,0.0274302385421993,-1.12034046624649,-1.80628515108779,-0.343892871854923,0.00924683139302214,-0.00328012991723128,-0.75,-1.73,1.93,-2.51,-1.55,-0.366,0.0985,-0.163,-0.36,1.42,0.0233,-0.127
-0.748,-1.74,1.92,-2.48,-1.55,-0.368,0.108,-0.173,-0.382,1.5,0.00518,-0.131,0.509029250074487,-1.93266228860964,-2.61569699504554,0.234820836967912,0.118048123307948,-0.168895429023501,0.0105793850285036,-1.12534615649905,-1.76814611690401,-0.276398766280454,0.0209288889880967,-0.0064815764017703,-0.748,-1.74,1.92,-2.48,-1.55,-0.368,0.108,-0.173,-0.382,1.5,0.00518,-0.131
-0.747,-1.74,1.91,-2.46,-1.55,-0.37,0.112,-0.175,-0.384,1.48,0,-0.131,0.516342073415311,-1.91101041678725,-2.60734727489862,0.233598535060777,0.12121455262641,-0.165421352853535,0.000543470230358622,-1.17187866439577,-1.76389436713693,-0.190906815864747,0.0179615968115496,-0.00709769714001245,-0.747,-1.74,1.91,-2.46,-1.55,-0.37,0.112,-0.175,-0.384,1.48,0,-0.131
-0.745,-1.74,1.91,-2.44,-1.55,-0.372,0.111,-0.171,-0.374,1.48,0.00968,-0.126,0.52318341684386,-1.88647530521263,-2.59787854129531,0.233529847967848,0.126327670337886,-0.163070219632508,-0.00654856929346047,-1.11635730465016,-1.70193652384165,-0.193256131843336,-0.000941164973383429,-0.00730251332845042,-0.745,-1.74,1.91,-2.44,-1.55,-0.372,0.111,-0.171,-0.374,1.48,0.00968,-0.126
-0.741,-1.75,1.9,-2.39,-1.55,-0.376,0.0962,-0.146,-0.338,1.34,0.00129,-0.115,0.529397487076124,-1.85949384852643,-2.58773469530859,0.234623516884712,0.133282560713332,-0.162253260207171,-0.0391923054420602,-1.06432449152465,-1.69863255496812,-0.0610347996226558,0.0218000888593558,-0.0068635964954556,-0.741,-1.75,1.9,-2.39,-1.55,-0.376,0.0962,-0.146,-0.338,1.34,0.00129,-0.115
-0.738,-1.75,1.88,-2.34,-1.55,-0.38,0.124,-0.158,-0.407,1.52,0.0118,-0.122,0.534882003805761,-1.83066949892087,-2.57746294445417,0.236733172385348,0.141786751401527,-0.163314056093216,0.02113202080786,-1.0992128429302,-1.92160083698122,-0.391908548388745,-0.00349222663288007,-0.0116627706048698,-0.738,-1.75,1.88,-2.34,-1.55,-0.38,0.124,-0.158,-0.407,1.52,0.0118,-0.122
-0.736,-1.75,1.88,-2.32,-1.55,-0.382,0.128,-0.159,-0.414,1.55,0.0144,-0.11,0.539595439728909,-1.80074555378517,-2.56770539518623,0.239573054397251,0.151389588498502,-0.166477130073754,-0.00596167491172411,-1.11433091285298,-1.76859354637875,-0.234335309806372,0.00658739611817606,-0.0159545690057819,-0.736,-1.75,1.88,-2.32,-1.55,-0.382,0.128,-0.159,-0.414,1.55,0.0144,-0.11
-0.735,-1.75,1.87,-2.31,-1.55,-0.382,0.132,-0.159,-0.411,1.56,0.00585,-0.116,0.543558525061314,-1.77056185423612,-2.55917161806349,0.242752808391073,0.161524109950972,-0.171799218429211,-0.00207846248923125,-1.12279695488516,-1.74286244495588,-0.211028932357613,0.0156439801356129,-0.00227186399220425,-0.735,-1.75,1.87,-2.31,-1.55,-0.382,0.132,-0.159,-0.411,1.56,0.00585,-0.116
-0.733,-1.76,1.87,-2.28,-1.55,-0.384,0.13,-0.159,-0.395,1.5,0.00681,-0.108,0.546849789919845,-1.74099863055379,-2.55259265469383,0.24582687293381,0.171555761790412,-0.179129244300217,-0.0076686639571531,-1.13750320214677,-1.74728992000946,-0.155911948923315,0.0146155733088711,-0.0102601732249889,-0.733,-1.76,1.87,-2.28,-1.55,-0.384,0.13,-0.159,-0.395,1.5,0.00681,-0.108
-0.731,-1.76,1.86,-2.26,-1.55,-0.386,0.121,-0.147,-0.384,1.44,0.0129,-0.102,0.549595795831159,-1.71291382969747,-2.54866061693078,0.248351631171262,0.180832081414106,-0.188082887770243,-0.0154154411993596,-1.06025448442806,-1.76619677861616,-0.150975013857974,0.00729196421179511,-0.00433397039188709,-0.731,-1.76,1.86,-2.26,-1.55,-0.386,0.121,-0.147,-0.384,1.44,0.0129,-0.102
-0.729,-1.76,1.86,-2.24,-1.55,-0.387,0.111,-0.129,-0.352,1.36,0.0136,-0.0987,0.55195764298297,-1.68708186994739,-2.54796106355132,0.24994216186668,0.188727969301403,-0.198036708290851,-0.0246150986677978,-1.02541327870662,-1.69023789050177,-0.116072373754672,0.00946819825454103,-0.00137677206229194,-0.729,-1.76,1.86,-2.24,-1.55,-0.387,0.111,-0.129,-0.352,1.36,0.0136,-0.0987
-0.727,-1.76,1.85,-2.22,-1.55,-0.389,0.107,-0.12,-0.334,1.27,0.00446,-0.0917,0.554115901158512,-1.66414131727345,-2.55090687444132,0.250320533723165,0.194682316588122,-0.208145054990216,-0.0195624466550386,-1.09729870452296,-1.76411074311849,-0.12654394382545,0.0243531314927477,-0.00836417226288025,-0.727,-1.76,1.85,-2.22,-1.55,-0.389,0.107,-0.12,-0.334,1.27,0.00446,-0.0917
-0.723,-1.77,1.84,-2.17,-1.55,-0.392,0.136,-0.131,-0.396,1.43,0.0144,-0.0848,0.556255998563029,-1.64455630898097,-2.55768215321823,0.249349246370921,0.198223396877673,-0.217380683906821,-0.000430106831089982,-1.08917524392128,-1.93071001886545,-0.378751314195449,-0.000842564359044314,-0.0242151516865416,-0.723,-1.77,1.84,-2.17,-1.55,-0.392,0.136,-0.131,-0.396,1.43,0.0144,-0.0848
-0.719,-1.77,1.83,-2.13,-1.55,-0.395,0.137,-0.133,-0.396,1.44,0.00448,-0.0821,0.558555409399746,-1.62859276453373,-2.56820322331159,0.247046198478566,0.198982333063988,-0.224597432410634,-0.00388001770380775,-1.08023371037174,-1.77609199762363,-0.219043881600002,0.017563699784056,-0.00715066986256437,-0.719,-1.77,1.83,-2.13,-1.55,-0.395,0.137,-0.133,-0.396,1.44,0.00448,-0.0821
-0.714,-1.78,1.81,-2.08,-1.55,-0.397,0.125,-0.116,-0.365,1.31,0.00391,-0.0775,0.561173095646637,-1.61630717504946,-2.58210177031905,0.243580646647933,0.196695836528191,-0.22861088562015,-0.021530363731357,-0.989872233826813,-1.74818868949795,-0.0866619378678191,0.0177833815889227,-0.00143949283599467,-0.714,-1.78,1.81,-2.08,-1.55,-0.397,0.125,-0.116,-0.365,1.31,0.00391,-0.0775
-0.71,-1.78,1.8,-2.04,-1.55,-0.399,0.157,-0.11,-0.421,1.44,0.0174,-0.0663,0.564240963687071,-1.60754417279116,-2.59873312100975,0.239252231731046,0.191201009446358,-0.228291011795849,-0.0366307612099983,-1.0049196931141,-1.93089474128753,-0.343966451616495,-0.00310638844913552,-0.0299829634311913,-0.71,-1.78,1.8,-2.04,-1.55,-0.399,0.157,-0.11,-0.421,1.44,0.0174,-0.0663
-0.705,-1.78,1.79,-1.99,-1.55,-0.401,0.161,-0.114,-0.428,1.47,0.00616,-0.0607,0.567856801067167,-1.60193925207147,-2.61721056747768,0.234456872920777,0.182426061548424,-0.222659347758208,-0.00576772317368927,-1.06778190449738,-1.80213509436422,-0.240745418575334,0.0183948785994182,-0.0110966455441243,-0.705,-1.78,1.79,-1.99,-1.55,-0.401,0.161,-0.114,-0.428,1.47,0.00616,-0.0607
-0.701,-1.79,1.78,-1.96,-1.55,-0.403,0.154,-0.109,-0.411,1.38,0.0057,-0.0561,0.572078306723322,-1.59892436229106,-2.63646432871262,0.229644136032136,0.170381138645361,-0.210982440924489,-0.00876729517157009,-1.01952307987674,-1.79155571190183,-0.135169450483514,0.0182017593899215,-0.00393197134423962,-0.701,-1.79,1.78,-1.96,-1.55,-0.403,0.154,-0.109,-0.411,1.38,0.0057,-0.0561
-0.696,-1.79,1.77,-1.92,-1.55,-0.404,0.137,-0.0805,-0.356,1.23,0.00271,-0.0486,0.576918312705031,-1.59773589271113,-2.65532110503276,0.225270794291693,0.155152981666921,-0.192852874334737,-0.0353877094251748,-0.840206510221097,-1.65284731299965,-0.0480643527744448,0.0159667653157426,0.000168815100748101,-0.696,-1.79,1.77,-1.92,-1.55,-0.404,0.137,-0.0805,-0.356,1.23,0.00271,-0.0486
-0.694,-1.79,1.76,-1.9,-1.55,-0.405,0.147,-0.0802,-0.372,1.25,0.00417,-0.0395,0.582341842450608,-1.59742617680877,-2.67259744840918,0.221755061051434,0.136905842268037,-0.168249409466499,-0.0188595430394112,-1.02798273427257,-1.853186292146,-0.239937663967328,0.0113598788154526,-0.0163944618360066,-0.694,-1.79,1.76,-1.9,-1.55,-0.405,0.147,-0.0802,-0.372,1.25,0.00417,-0.0395
-0.691,-1.79,1.75,-1.88,-1.55,-0.406,0.167,-0.0778,-0.406,1.34,0.00863,-0.0326,0.58826594347628,-1.59688064055513,-2.68719787301008,0.219435683227307,0.115889167999788,-0.137568768357519,-0.0291422628116335,-1.00705475615594,-1.8744239500853,-0.301106864435582,0.00368220371010303,-0.0201952287194035,-0.691,-1.79,1.75,-1.88,-1.55,-0.406,0.167,-0.0778,-0.406,1.34,0.00863,-0.0326
-0.689,-1.79,1.75,-1.85,-1.55,-0.406,0.17,-0.0788,-0.419,1.35,0.00324,-0.0313,0.59456316897141,-1.59484309342393,-2.69820747740537,0.218539772046782,0.0924504054221287,-0.101623513569791,-0.00472313040788694,-1.03558971582662,-1.84772398157026,-0.230528488414034,0.0164701819358604,-0.0064965262301026,-0.689,-1.79,1.75,-1.85,-1.55,-0.406,0.17,-0.0788,-0.419,1.35,0.00324,-0.0313
-0.686,-1.79,1.74,-1.83,-1.55,-0.406,0.172,-0.0758,-0.413,1.34,0.0018,-0.0248,0.601069337414779,-1.58995172192634,-2.70496939409298,0.219162632871416,0.0670492972422242,-0.0616034081820055,-0.016010113186481,-0.998408494006834,-1.77823272720341,-0.199241262550017,0.0120457440204271,-0.00975410360288763,-0.686,-1.79,1.74,-1.83,-1.55,-0.406,0.172,-0.0758,-0.413,1.34,0.0018,-0.0248
-0.68,-1.8,1.73,-1.79,-1.55,-0.407,0.161,-0.0647,-0.381,1.23,0.0017,-0.0177,0.607595949163196,-1.58078822292417,-2.70713955053554,0.22126164931554,0.0402686773874724,-0.0190013644993582,-0.0142369935830014,-0.910335630998627,-1.73579428403492,-0.106008857307478,0.0166672400054487,-0.00254413488494951,-0.68,-1.8,1.73,-1.79,-1.55,-0.407,0.161,-0.0647,-0.381,1.23,0.0017,-0.0177
-0.675,-1.8,1.71,-1.75,-1.55,-0.408,0.191,-0.0496,-0.421,1.31,0.00285,-0.00647,0.613947300131202,-1.56594185239284,-2.70471423024179,0.224664536496892,0.0128163060262451,0.0244908047954928,-0.0729389032362666,-0.915623419833874,-1.89458644152266,-0.289850929634985,0.00789239657239022,-0.0305294761807104,-0.675,-1.8,1.71,-1.75,-1.55,-0.408,0.191,-0.0496,-0.421,1.31,0.00285,-0.00647
-0.67,-1.8,1.7,-1.72,-1.55,-0.408,0.204,-0.0461,-0.441,1.36,0.00235,0.00642,0.619941649767059,-1.54408847574208,-2.69802878752968,0.229090413855862,-0.0144870887406822,0.0671077321383291,-0.033733578916722,-0.973143768310864,-1.84154864083668,-0.259253084835049,0.00943435245953757,-0.0214441337660114,-0.67,-1.8,1.7,-1.72,-1.55,-0.408,0.204,-0.0461,-0.441,1.36,0.00235,0.00642
-0.665,-1.8,1.69,-1.69,-1.55,-0.407,0.197,-0.0455,-0.423,1.31,0.00125,0.00877,0.625434674228301,-1.51408195291626,-2.68772811141297,0.23418061559467,-0.0407366906375102,0.107144811825555,0.0012028830147565,-0.966241097757367,-1.7563300788767,-0.162619605378325,0.0140596529342194,-0.000750764978351572,-0.665,-1.8,1.69,-1.69,-1.55,-0.407,0.197,-0.0455,-0.423,1.31,0.00125,0.00877
-0.661,-1.8,1.68,-1.66,-1.55,-0.407,0.183,-0.0346,-0.395,1.21,0.000743,0.0205,0.630342124524397,-1.47505189731463,-2.67471121115344,0.239535224128747,-0.0649899702130815,0.143087777668942,-0.00900136448861185,-0.880639162440144,-1.73613325085006,-0.115818512163618,0.0164181269658445,-0.00386800746501098,-0.661,-1.8,1.68,-1.66,-1.55,-0.407,0.183,-0.0346,-0.395,1.21,0.000743,0.0205
-0.658,-1.8,1.68,-1.64,-1.55,-0.407,0.199,-0.022,-0.408,1.23,0.000743,0.00683,0.634657635717738,-1.42649870261303,-2.66005399039043,0.244751063473074,-0.0863281627954162,0.173724090240684,-0.0385826290340921,-0.907899174113732,-1.82172946028756,-0.227561389530656,0.00916432964128907,-0.00186258414279061,-0.658,-1.8,1.68,-1.64,-1.55,-0.407,0.199,-0.022,-0.408,1.23,0.000743,0.00683
-0.654,-1.8,1.67,-1.62,-1.55,-0.406,0.221,-0.00989,-0.447,1.29,0.000743,0.0509,0.638461520678224,-1.36837433942735,-2.64491606818946,0.249457277762758,-0.103927619205347,0.198224890593636,-0.0799476122518098,-0.938614271744391,-1.9003752254881,-0.273611271383461,0.0121143636084097,-0.0522967683567133,-0.654,-1.8,1.67,-1.62,-1.55,-0.406,0.221,-0.00989,-0.447,1.29,0.000743,0.0509
-0.651,-1.8,1.66,-1.6,-1.55,-0.406,0.225,-0.00821,-0.455,1.3,-0.0059,0.0427,0.641917426874217,-1.30113645812623,-2.63043930635394,0.253345427390391,-0.11713359279911,0.21619011862756,-0.0060847021193954,-0.972904691298251,-1.81514201928586,-0.220160170812741,0.0155313147164446,0.000929721348965256,-0.651,-1.8,1.66,-1.6,-1.55,-0.406,0.225,-0.00821,-0.455,1.3,-0.0059,0.0427
-0.647,-1.8,1.66,-1.58,-1.55,-0.405,0.229,-0.00757,-0.443,1.3,-0.00391,0.0469,0.645255879010312,-1.22576461835623,-2.61764724854997,0.256191903248741,-0.125527819910093,0.22765412492429,-0.0179066533254617,-0.95776695566497,-1.74029158799038,-0.198309253721248,0.00725148008194397,-0.00841884820862203,-0.647,-1.8,1.66,-1.58,-1.55,-0.405,0.229,-0.00757,-0.443,1.3,-0.00391,0.0469
-0.644,-1.8,1.65,-1.56,-1.55,-0.404,0.221,-0.00633,-0.432,1.23,-0.00755,0.0525,0.648746512795598,-1.14373149448531,-2.60735553087789,0.257871116478903,-0.12898123941668,0.233053763495396,0.00139213321772123,-0.958951412992841,-1.7914538702425,-0.15095640366078,0.0201248663746488,-0.00265826935662149,-0.644,-1.8,1.65,-1.56,-1.55,-0.404,0.221,-0.00633,-0.432,1.23,-0.00755,0.0525
-0.64,-1.8,1.64,-1.54,-1.55,-0.403,0.207,-0.00405,-0.409,1.17,-0.00403,0.0496,0.652663432183591,-1.05692815735797,-2.60010293244619,0.2583584083712,-0.127684397711755,0.233164734807586,0.0180311909868372,-0.916600158634606,-1.72888433080913,-0.149475469987149,0.00949954475410218,0.0091394167840602,-0.64,-1.8,1.64,-1.54,-1.55,-0.403,0.207,-0.00405,-0.409,1.17,-0.00403,0.0496
-0.638,-1.8,1.64,-1.53,-1.55,-0.403,0.202,0.00288,-0.393,1.13,-0.00268,0.0508,0.657249720520815,-0.967549387728916,-2.59611070046967,0.257722242148149,-0.122150342418922,0.22901450270615,-0.00780494470551774,-0.89199581815094,-1.737842917224,-0.165433076942344,0.0102297443254357,6.83021154618759e-05,-0.638,-1.8,1.64,-1.53,-1.55,-0.403,0.202,0.00288,-0.393,1.13,-0.00268,0.0508
-0.634,-1.8,1.63,-1.5,-1.55,-0.402,0.19,0.00684,-0.358,1.03,0.0017,0.0475,0.662687128615028,-0.877950508158329,-2.59527418328495,0.256106243922688,-0.11318782150074,0.22178151856322,0.00596921423754802,-0.889928650430416,-1.70326270033677,-0.111788805948884,0.0121971326290548,0.00827597700815768,-0.634,-1.8,1.63,-1.5,-1.55,-0.402,0.19,0.00684,-0.358,1.03,0.0017,0.0475
-0.632,-1.8,1.63,-1.49,-1.55,-0.401,0.205,0.0161,-0.382,1.06,-0.0174,0.0556,0.669075372649795,-0.790490240815708,-2.59718630400377,0.253703030719474,-0.101845975095544,0.212690971328665,-0.0469693046898353,-0.926279621560632,-1.84731291175069,-0.236597394602511,0.0264508363534877,-0.01929094752211,-0.632,-1.8,1.63,-1.49,-1.55,-0.401,0.205,0.0161,-0.382,1.06,-0.0174,0.0556
-0.627,-1.8,1.62,-1.47,-1.55,-0.4,0.236,0.0293,-0.426,1.12,-0.0144,0.087,0.67642293444023,-0.707374635631891,-2.60118810674633,0.250723186546752,-0.0893349926836326,0.202916933601584,-0.095773459696479,-0.942093925933667,-1.90784106251513,-0.271143886128361,0.0101551111307372,-0.0475073926614765,-0.627,-1.8,1.62,-1.47,-1.55,-0.4,0.236,0.0293,-0.426,1.12,-0.0144,0.087
-0.621,-1.8,1.61,-1.44,-1.55,-0.397,0.237,0.0357,-0.413,1.09,-0.00256,0.0907,0.684648678963848,-0.630516010776779,-2.60643862384275,0.247363778273395,-0.0769299885043426,0.193499550738525,-0.0200263828515777,-0.892582027551917,-1.73750000859555,-0.172946647992489,0.00167818013886281,-0.00496937947606607,-0.621,-1.8,1.61,-1.44,-1.55,-0.397,0.237,0.0357,-0.413,1.09,-0.00256,0.0907
-0.616,-1.8,1.6,-1.42,-1.55,-0.395,0.221,0.0403,-0.395,1.02,-0.00935,0.0907,0.693591738579244,-0.561418928191744,-2.61199525677944,0.2437810624865,-0.0658673082613431,0.185283830333306,0.019902371774713,-0.876496536678281,-1.73698191517876,-0.141341345224624,0.0198415731539891,0.00812775972642507,-0.616,-1.8,1.6,-1.42,-1.55,-0.395,0.221,0.0403,-0.395,1.02,-0.00935,0.0907
-0.61,-1.8,1.59,-1.39,-1.55,-0.393,0.225,0.0522,-0.381,0.975,-0.0451,0.0971,0.703026299289468,-0.501102738628933,-2.61689654398163,0.240071374935744,-0.0572434600990664,0.17888380726963,-0.0426284092266783,-0.830245539566054,-1.72017007349654,-0.152697184568508,0.0417474066618043,-0.0118104025498146,-0.61,-1.8,1.59,-1.39,-1.55,-0.393,0.225,0.0522,-0.381,0.975,-0.0451,0.0971
-0.602,-1.8,1.58,-1.36,-1.55,-0.389,0.264,0.0799,-0.436,1.03,-0.0153,0.131,0.712678142395952,-0.450066969940255,-2.62024080546117,0.236262755480903,-0.0519268193770245,0.174672702451599,-0.135216785173205,-0.845066530575199,-1.92312602863603,-0.26963509946653,-0.0111300460491728,-0.0533591446041946,-0.602,-1.8,1.58,-1.36,-1.55,-0.389,0.264,0.0799,-0.436,1.03,-0.0153,0.131
-0.598,-1.8,1.57,-1.34,-1.55,-0.387,0.267,0.0872,-0.432,1.02,0.025,0.139,0.722240822687932,-0.408301696850532,-2.62125583392706,0.232317978681985,-0.050491160162395,0.172796569920383,-0.0217357221969082,-0.88161810278428,-1.74907717049262,-0.192939836624153,-0.0225989853794255,-0.00756346226619289,-0.598,-1.8,1.57,-1.34,-1.55,-0.387,0.267,0.0872,-0.432,1.02,0.025,0.139
-0.594,-1.79,1.56,-1.33,-1.55,-0.385,0.262,0.0849,-0.417,0.984,-0.00863,0.141,0.73139083458263,-0.375340391350689,-2.61935603853663,0.228147712846636,-0.0531778671134603,0.173206305756195,0.00314347776661063,-0.958967941722986,-1.72234198236032,-0.159596763089528,0.0399354645817458,-0.00164676410044572,-0.594,-1.79,1.56,-1.33,-1.55,-0.385,0.262,0.0849,-0.417,0.984,-0.00863,0.141
-0.59,-1.79,1.56,-1.31,-1.55,-0.382,0.248,0.0833,-0.397,0.94,-0.012,0.139,0.739802517430246,-0.350348303651559,-2.61418420649847,0.223630867869953,-0.0598904378476974,0.175701213007886,0.027652921974759,-0.934588729054861,-1.70726050498658,-0.154436898709902,0.0143558409613847,0.00947539313513566,-0.59,-1.79,1.56,-1.31,-1.55,-0.382,0.248,0.0833,-0.397,0.94,-0.012,0.139
-0.586,-1.79,1.55,-1.3,-1.55,-0.38,0.237,0.0835,-0.373,0.877,-0.0205,0.125,0.747164234544235,-0.332235771134866,-2.60563560250876,0.218638132737211,-0.070220939202374,0.17997684132502,0.0227836132565531,-0.911785340473576,-1.69800226863216,-0.138201278949839,0.0198253392809478,0.0167080885825243,-0.586,-1.79,1.55,-1.3,-1.55,-0.38,0.237,0.0835,-0.373,0.877,-0.0205,0.125
